Date,Open,High,Low,Close,Volume,Adj Close
11/1/2013,4325.237793,4341.759766,4301.490234,4305.912109,0,4305.912109
14/1/2013,4322.13623,4382.498047,4313.957031,4382.498047,0,4382.498047
15/1/2013,4388.39209,4400.824219,4373.349121,4400.824219,2943120400,4400.824219
16/1/2013,4396.564941,4410.963867,4387.664062,4410.963867,4718436000,4410.963867
17/1/2013,4407.111816,4421.34082,4390.019043,4398.382812,2398171600,4398.382812
18/1/2013,4407.291016,4465.483887,4405.538086,4465.483887,0,4465.483887
21/1/2013,4463.445801,4472.10791,4427.769043,4439.974121,2990729000,4439.974121
22/1/2013,4427.015137,4441.61377,4399.757812,4416.547852,0,4416.547852
23/1/2013,4425.23877,4441.844238,4390.125,4418.727051,3066339000,4418.727051
25/1/2013,4426.376953,4440.105957,4412.472168,4437.598145,0,4437.598145
28/1/2013,4437.407227,4444.288086,4384.931152,4416.937012,3202100400,4416.937012
29/1/2013,4431.428223,4439.605957,4423.810059,4439.029785,3478500000,4439.029785
30/1/2013,4444.974121,4456.934082,4433.645996,4452.975098,3909224000,4452.975098
31/1/2013,4450.044922,4457.663086,4431.161133,4453.703125,4987692800,4453.703125
1/2/2013,4458.598145,4519.458984,4457.446777,4481.633789,0,4481.633789
4/2/2013,4497.98291,4518.953125,4469.916016,4490.564941,0,4490.564941
5/2/2013,4473.109863,4492.529785,4458.685059,4479.440918,0,4479.440918
6/2/2013,4493.957031,4508.116211,4483.060059,4498.976074,5121691200,4498.976074
7/2/2013,4501.121094,4514.868164,4493.960938,4503.147949,0,4503.147949
8/2/2013,4516.703125,4528.262207,4487.839844,4491.26709,0,4491.26709
11/2/2013,4504.716797,4514.121094,4496.015137,4503.24707,2779326000,4503.24707
12/2/2013,4505.506836,4548.541992,4503.555176,4548.243164,3533755600,4548.243164
13/2/2013,4552.861816,4586.97998,4551.417969,4571.567871,0,4571.567871
15/2/2013,4588.64502,4616.000977,4588.23584,4609.786133,0,4609.786133
18/2/2013,4611.169922,4630.399902,4602.470215,4612.049805,0,4612.049805
19/2/2013,4612.450195,4630.120117,4610.759766,4626.990234,0,4626.990234
20/2/2013,4612.452148,4634.451172,4610.757812,4634.451172,8067151200,4634.451172
21/2/2013,4620.73584,4656.12793,4617.568848,4632.403809,6886319200,4632.403809
22/2/2013,4629.63623,4651.123047,4626.321777,4651.123047,0,4651.123047
25/2/2013,4661.626953,4696.106934,4656.26123,4696.106934,5948816400,4696.106934
26/2/2013,4684.736816,4684.996094,4646.588867,4663.030762,5648325600,4663.030762
27/2/2013,4674.65918,4721.859863,4674.080078,4716.415039,6101344400,4716.415039
28/2/2013,4739.388184,4795.789062,4734.831055,4795.789062,0,4795.789062
1/3/2013,4798.490234,4817.914062,4777.975098,4811.612793,0,4811.612793
5/3/2013,4764.995117,4779.551758,4751.475098,4751.701172,0,4751.701172
6/3/2013,4769.890137,4835.069824,4767.930176,4824.680176,0,4824.680176
7/3/2013,4823.240234,4848.549805,4818.970215,4848.299805,0,4848.299805
8/3/2013,4854.01416,4904.477051,4853.145996,4874.495117,0,4874.495117
11/3/2013,4875.97998,4886.520996,4847.818848,4854.312012,5254104800,4854.312012
13/3/2013,4850.769043,4868.903809,4815.851074,4835.438965,0,4835.438965
14/3/2013,4830.276855,4830.394043,4757.354004,4786.367188,0,4786.367188
15/3/2013,4803.580078,4854.528809,4803.580078,4819.324219,0,4819.324219
18/3/2013,4812.164062,4822.201172,4782.000977,4802.826172,0,4802.826172
19/3/2013,4815.595215,4840.661133,4812.874023,4822.626953,6048449600,4822.626953
20/3/2013,4835.308105,4843.387207,4805.494141,4831.5,6745599200,4831.5
21/3/2013,4833.763184,4855.201172,4786.773926,4802.666016,7493670400,4802.666016
22/3/2013,4799.187988,4816.463867,4721.315918,4723.15918,0,4723.15918
25/3/2013,4754.758789,4786.404785,4752.14209,4777.900879,4898754400,4777.900879
26/3/2013,4802.161133,4861.759766,4798.996094,4842.519043,0,4842.519043
27/3/2013,4854.479004,4928.102051,4853.875977,4928.102051,6721596000,4928.102051
28/3/2013,4921.314941,4940.98584,4898.433105,4940.98584,4708994400,4940.98584
1/4/2013,4927.124023,4953.398926,4922.544922,4937.575195,5292931600,4937.575195
2/4/2013,4944.893066,4968.311035,4942.806152,4957.250977,7974907200,4957.250977
3/4/2013,4972.394043,4985.852051,4948.080078,4981.46582,7076478400,4981.46582
4/4/2013,4970.538086,4971.070801,4922.61084,4922.61084,5164302000,4922.61084
5/4/2013,4932.208008,4948.75,4907.629883,4926.067871,0,4926.067871
8/4/2013,4924.374023,4934.452148,4872.556152,4897.520996,4306084400,4897.520996
9/4/2013,4909.930176,4930.074219,4881.85498,4899.586914,4440678400,4899.586914
10/4/2013,4909.051758,4910.098145,4864.86377,4877.475098,0,4877.475098
11/4/2013,4887.195801,4924.263184,4885.786133,4924.263184,4516056800,4924.263184
12/4/2013,4925.874023,4949.837891,4925.841797,4937.209961,0,4937.209961
15/4/2013,4921.944824,4924.654785,4891.047852,4894.591797,2781917600,4894.591797
17/4/2013,4956.583008,4998.652832,4953.473145,4998.652832,3856482000,4998.652832
18/4/2013,4982.054199,5012.638184,4975.288086,5012.638184,5291298400,5012.638184
19/4/2013,5004.678223,5023.707031,4985.966797,4998.460938,0,4998.460938
22/4/2013,5004.117188,5026.918945,4973.583984,4996.922852,0,4996.922852
23/4/2013,4997.471191,4999.193848,4971.103027,4975.330078,0,4975.330078
24/4/2013,4994.219238,5011.606934,4987.104004,5011.606934,3589326400,5011.606934
25/4/2013,5002.50293,5016.035156,4962.441895,4994.522949,0,4994.522949
26/4/2013,4992.12793,5005.617188,4978.506836,4978.506836,0,4978.506836
29/4/2013,4986.303223,5001.887207,4981.210938,4999.751953,3597978000,4999.751953
30/4/2013,5000.595215,5034.070801,4977.50293,5034.070801,0,5034.070801
1/5/2013,5020.195801,5062.672852,5012.155762,5060.918945,5184054400,5060.918945
2/5/2013,5047.828125,5062.649902,4992.151855,4994.045898,4714428400,4994.045898
3/5/2013,4991.75,5006.50293,4907.597168,4925.48291,0,4925.48291
6/5/2013,4933.508789,4996.450195,4933.508789,4991.871094,0,4991.871094
7/5/2013,4991.540039,5042.789062,4985.538086,5042.789062,4773398400,5042.789062
8/5/2013,5043.262207,5089.334961,5041.370117,5089.334961,0,5089.334961
10/5/2013,5090.963867,5115.643066,5083.227051,5105.937012,0,5105.937012
13/5/2013,5101.898926,5102.505859,5030.444824,5054.62793,3565725600,5054.62793
14/5/2013,5049.495117,5081.939941,5037.404785,5081.939941,0,5081.939941
15/5/2013,5085.646973,5103.888184,5077.833984,5089.879883,0,5089.879883
16/5/2013,5091.564941,5113.13916,5076.971191,5078.678223,4461315200,5078.678223
17/5/2013,5077.524902,5162.380859,5075.018066,5145.683105,0,5145.683105
20/5/2013,5164.938965,5243.506836,5164.938965,5214.976074,0,5214.976074
21/5/2013,5225.589844,5251.295898,5161.994141,5188.758789,4979193600,5188.758789
22/5/2013,5188.520996,5235.759766,5185.554199,5207.999023,0,5207.999023
23/5/2013,5203.329102,5209.13916,5089.929199,5121.402832,6351801600,5121.402832
24/5/2013,5131.693848,5174.670898,5130.566895,5155.092773,0,5155.092773
27/5/2013,5145.178223,5150.684082,5076.185059,5085.13623,4467874400,5085.13623
28/5/2013,5072.23291,5186.816895,5072.23291,5176.234863,5956440000,5176.234863
29/5/2013,5189.428223,5225.076172,5153.09082,5200.692871,5237461600,5200.692871
30/5/2013,5178.638184,5178.638184,5111.153809,5129.646973,0,5129.646973
31/5/2013,5135.24707,5149.337891,5068.62793,5068.62793,0,5068.62793
3/6/2013,5053.544922,5055.832031,4958.805176,4971.354004,0,4971.354004
4/6/2013,4971.964844,5021.611816,4936.562988,5021.611816,5827359200,5021.611816
5/6/2013,5002.742188,5002.924805,4952.76123,5001.221191,4380804800,5001.221191
7/6/2013,4984.323242,4985.567871,4865.324219,4865.324219,0,4865.324219
10/6/2013,4894.422852,4915.925781,4750.951172,4777.365234,0,4777.365234
11/6/2013,4774.483887,4781.243164,4573.286133,4609.948242,5404204800,4609.948242
12/6/2013,4578.39502,4697.883789,4510.97998,4697.883789,5719222400,4697.883789
13/6/2013,4637.910156,4670.733887,4568.117188,4607.663086,4611140800,4607.663086
14/6/2013,4647.740234,4777.09082,4647.740234,4760.744141,0,4760.744141
17/6/2013,4755.570801,4804.50293,4751.619141,4774.503906,3502811600,4774.503906
18/6/2013,4794.895996,4862.009766,4794.820801,4840.452148,4659277600,4840.452148
19/6/2013,4847.937988,4880.400879,4801.200195,4806.655762,0,4806.655762
20/6/2013,4743.094238,4743.094238,4619.848145,4629.994141,4191976400,4629.994141
21/6/2013,4550.243164,4561.903809,4474.962891,4515.37207,0,4515.37207
24/6/2013,4524.240234,4561.549805,4429.459961,4429.459961,3448450400,4429.459961
25/6/2013,4463.321777,4496.554199,4373.376953,4418.87207,3485191200,4418.87207
26/6/2013,4478.632812,4620.852051,4470.030762,4587.728027,0,4587.728027
27/6/2013,4644.036133,4732.984863,4644.036133,4675.749023,0,4675.749023
28/6/2013,4722.476074,4818.89502,4721.576172,4818.89502,0,4818.89502
1/7/2013,4757.182129,4815.725098,4747.975098,4777.452148,0,4777.452148
2/7/2013,4806.116211,4810.569824,4724.866211,4728.704102,0,4728.704102
3/7/2013,4713.685059,4715.544922,4577.123047,4577.152832,2699113600,4577.152832
4/7/2013,4597.451172,4644.827148,4581.684082,4581.933105,2568929600,4581.933105
5/7/2013,4623.942871,4647.271973,4581.888184,4602.807129,0,4602.807129
8/7/2013,4578.717773,4580.086914,4433.625,4433.625,2947534000,4433.625
9/7/2013,4462.808105,4482.243164,4403.799805,4403.799805,3100523000,4403.799805
10/7/2013,4414.169922,4495.162109,4413.59082,4478.644043,3941629600,4478.644043
12/7/2013,4614.481934,4679.530762,4592.983887,4633.10791,0,4633.10791
15/7/2013,4639.809082,4641.008789,4582.125977,4635.729004,2592388400,4635.729004
16/7/2013,4632.133789,4663.849121,4621.462891,4644.039062,3706424000,4644.039062
17/7/2013,4652.126953,4679.439941,4643.329102,4679.000977,3920303200,4679.000977
18/7/2013,4672.279785,4720.435059,4671.027832,4720.435059,3436540400,4720.435059
19/7/2013,4709.833984,4740.058105,4706.469238,4724.411133,0,4724.411133
22/7/2013,4731.275879,4740.309082,4677.658203,4678.98291,0,4678.98291
23/7/2013,4696.782227,4767.15918,4696.782227,4767.15918,3301307600,4767.15918
24/7/2013,4760.405762,4779.341797,4677.88916,4718.103027,2813738400,4718.103027
25/7/2013,4720.290039,4722.375,4665.881836,4674.117188,0,4674.117188
26/7/2013,4679.700195,4700.13916,4647.501953,4658.874023,2265767000,4658.874023
29/7/2013,4649.104004,4649.150879,4575.407227,4580.466797,2225605600,4580.466797
30/7/2013,4601.108887,4637.879883,4599.804199,4608.48877,2525170000,4608.48877
31/7/2013,4625.640137,4636.049805,4563.138184,4610.376953,2919747600,4610.376953
1/8/2013,4618.963867,4632.428223,4592.092773,4624.335938,2848430400,4624.335938
2/8/2013,4645.246094,4658.434082,4619.078125,4640.780762,2705466000,4640.780762
9/8/2013,4718.103027,4718.103027,4718.103027,4718.103027,0,4718.103027
12/8/2013,4629.380859,4634.212891,4581.854004,4597.779785,2595198400,4597.779785
13/8/2013,4597.187012,4652.396973,4597.187012,4652.396973,2968920000,4652.396973
14/8/2013,4658.683105,4699.73291,4649.348145,4699.73291,3467140800,4699.73291
15/8/2013,4682.970215,4686.287109,4664.102051,4685.128906,2800799600,4685.128906
16/8/2013,4647.276855,4647.276855,4568.480957,4568.653809,3289657600,4568.653809
19/8/2013,4534.312988,4536.144043,4310.687988,4313.518066,3906464400,4313.518066
20/8/2013,4259.597168,4259.597168,4062.300049,4174.98291,5402594400,4174.98291
21/8/2013,4184.228027,4261.438965,4150.242188,4218.448242,5090712800,4218.448242
22/8/2013,4167.449219,4192.178223,4107.647949,4171.413086,5913409600,4171.413086
23/8/2013,4196.097168,4239.879883,4151.51123,4169.827148,4104094000,4169.827148
26/8/2013,4176.746094,4196.191895,4120.668945,4120.668945,3468430000,4120.668945
27/8/2013,4099.367188,4100.182129,3954.861084,3967.842041,4156996800,3967.842041
28/8/2013,3902.470947,4033.611084,3837.735107,4026.475098,4977672000,4026.475098
29/8/2013,4041.496094,4103.592773,4026.855957,4103.592773,4577416000,4103.592773
30/8/2013,4099.259766,4195.088867,4093.794922,4195.088867,4668788800,4195.088867
2/9/2013,4196.721191,4206.950195,4061.638916,4101.23291,3556624400,4101.23291
3/9/2013,4112.632812,4172.325195,4110.155762,4164.012207,3977986000,4164.012207
4/9/2013,4143.736816,4144.625,4069.697021,4073.455078,4620103600,4073.455078
5/9/2013,4094.149902,4123.728027,4015.436035,4050.864014,3881655200,4050.864014
6/9/2013,4058.456055,4072.354004,4012.680908,4072.354004,3292601600,4072.354004
9/9/2013,4105.944824,4191.257812,4102.423828,4191.257812,4167493600,4191.257812
10/9/2013,4226.144043,4358.143066,4225.804199,4358.143066,6772690400,4358.143066
11/9/2013,4377.100098,4404.745117,4289.806152,4349.418945,5191052400,4349.418945
12/9/2013,4331.291992,4372.103027,4318.595215,4356.60498,4487172800,4356.60498
13/9/2013,4338.790039,4375.539062,4318.222168,4375.539062,3870631200,4375.539062
16/9/2013,4403.39502,4522.23877,4403.39502,4522.23877,5450444400,4522.23877
17/9/2013,4518.258789,4536.926758,4479.294922,4517.620117,5181908000,4517.620117
18/9/2013,4501.960938,4505.081055,4448.076172,4463.253906,4909932800,4463.253906
19/9/2013,4576.570801,4791.765137,4576.570801,4670.73291,8323665600,4670.73291
20/9/2013,4655.519043,4669.721191,4576.319824,4583.828125,4387711200,4583.828125
23/9/2013,4526.803223,4562.856934,4512.205078,4562.856934,3482981600,4562.856934
24/9/2013,4548.547852,4574.577148,4443.408203,4460.413086,4098431200,4460.413086
25/9/2013,4390.237793,4443.370117,4353.224121,4406.76709,3445498000,4406.76709
26/9/2013,4402.946777,4470.25293,4395.812012,4405.893066,3713120000,4405.893066
27/9/2013,4436.76416,4452.882812,4412.28418,4423.719238,2654458400,4423.719238
30/9/2013,4385.506836,4403.380859,4313.285156,4316.175781,3056890000,4316.175781
1/10/2013,4314.960938,4379.681152,4314.960938,4345.898926,3090900000,4345.898926
2/10/2013,4372.01416,4425.922852,4372.01416,4387.604004,3185435000,4387.604004
3/10/2013,4396.520996,4422.779785,4395.748047,4418.643066,2671040000,4418.643066
4/10/2013,4408.745117,4412.166016,4373.013184,4389.347168,2708647600,4389.347168
7/10/2013,4392.545898,4409.76709,4357.456055,4374.958984,3091710000,4374.958984
8/10/2013,4359.027832,4439.722168,4358.019043,4432.506836,3636659200,4432.506836
9/10/2013,4420.634766,4469.240234,4409.617188,4457.437988,3999435600,4457.437988
10/10/2013,4481.263184,4503.075195,4477.457031,4486.678223,3908083600,4486.678223
11/10/2013,4523.928223,4543.733887,4506.851074,4519.912109,3386487200,4519.912109
16/10/2013,4527.809082,4533.033203,4484.375,4492.26123,2532377000,4492.26123
17/10/2013,4525.152832,4550.542969,4501.626953,4518.930176,4134583200,4518.930176
18/10/2013,4519.185059,4546.570801,4501.153809,4546.570801,4222027200,4546.570801
21/10/2013,4557.609863,4584.98291,4549.929199,4578.178223,4002371200,4578.178223
22/10/2013,4551.227051,4559.50293,4499.685059,4512.743164,3071937000,4512.743164
23/10/2013,4530.13623,4609.108887,4530.13623,4546.499023,4103303600,4546.499023
24/10/2013,4537.561035,4594.845215,4533.347168,4594.845215,4364612000,4594.845215
25/10/2013,4579.36377,4604.207031,4567.405762,4580.846191,3693656000,4580.846191
28/10/2013,4594.004883,4611.26416,4573.39502,4590.538086,3398212400,4590.538086
29/10/2013,4581.101074,4592.524902,4543.411133,4562.77002,3053128400,4562.77002
30/10/2013,4563.706055,4579.416992,4541.762207,4574.87793,3015842400,4574.87793
31/10/2013,4533.757812,4547.349121,4483.623047,4510.630859,3764684800,4510.630859
1/11/2013,4473.72998,4518.653809,4432.588867,4432.588867,3494092400,4432.588867
4/11/2013,4426.53418,4446.330078,4403.395996,4423.288086,2425877000,4423.288086
6/11/2013,4428.820801,4449.759766,4415.74707,4449.759766,2690530400,4449.759766
7/11/2013,4454.407227,4494.348145,4451.384766,4486.108887,3095404400,4486.108887
8/11/2013,4460.643066,4484.97998,4446.483887,4476.720215,3576991600,4476.720215
11/11/2013,4473.87793,4485.057129,4433.211914,4441.724121,3642900400,4441.724121
12/11/2013,4449.276855,4455.161133,4371.024902,4380.640137,3692280800,4380.640137
13/11/2013,4358.486816,4358.486816,4284.029785,4301.891113,3250460000,4301.891113
14/11/2013,4323.878906,4382.904785,4323.878906,4367.371094,3605376800,4367.371094
15/11/2013,4388.908203,4406.63623,4322.081055,4335.448242,3268667600,4335.448242
18/11/2013,4361.223145,4403.555176,4360.862793,4393.591797,3018332400,4393.591797
19/11/2013,4391.234863,4405.067871,4365.022949,4398.335938,3083220400,4398.335938
20/11/2013,4408.39502,4408.39502,4331.605957,4350.786133,3003496400,4350.786133
21/11/2013,4327.808105,4338.148926,4300.133789,4326.205078,2479265600,4326.205078
22/11/2013,4352.551758,4359.581055,4303.529785,4317.959961,2550912400,4317.959961
25/11/2013,4329.381836,4346.658203,4316.734863,4334.803223,2571409000,4334.803223
26/11/2013,4329.551758,4332.387207,4235.26123,4235.26123,5213520000,4235.26123
27/11/2013,4259.326172,4272.433105,4220.049805,4251.48877,2790126000,4251.48877
28/11/2013,4264.201172,4274.52002,4202.918945,4233.924805,2929833600,4233.924805
29/11/2013,4220.270996,4256.436035,4218.542969,4256.436035,2730447000,4256.436035
2/12/2013,4269.077148,4331.589844,4265.598145,4321.977051,3866704400,4321.977051
3/12/2013,4318.342773,4320.059082,4269.345215,4288.76416,3053619000,4288.76416
4/12/2013,4266.035156,4267.601074,4241.301758,4241.301758,3191220000,4241.301758
5/12/2013,4238.007812,4242.10498,4186.943848,4216.894043,2999884000,4216.894043
6/12/2013,4202.259766,4204.376953,4161.022949,4180.788086,2954521000,4180.788086
9/12/2013,4210.200195,4227.231934,4192.470215,4214.341797,2766888000,4214.341797
10/12/2013,4224.453125,4275.949219,4220.914062,4275.678223,3802827600,4275.678223
11/12/2013,4273.939941,4282.10498,4235.416992,4271.743164,3257967000,4271.743164
12/12/2013,4238.955078,4248.336914,4212.217773,4212.217773,2956670000,4212.217773
13/12/2013,4213.663086,4214.587891,4163.861816,4174.830078,2729394400,4174.830078
16/12/2013,4157.76123,4160.519043,4109.309082,4125.956055,3450764800,4125.956055
17/12/2013,4147.905762,4196.663086,4147.905762,4182.346191,3696856400,4182.346191
18/12/2013,4191.311035,4213.944824,4172.023926,4196.282227,2811519600,4196.282227
19/12/2013,4228.041992,4257.167969,4208.50293,4231.97998,2911303000,4231.97998
20/12/2013,4228.791992,4230.605957,4180.812012,4195.556152,2664794000,4195.556152
23/12/2013,4201.708008,4205.185059,4154.117188,4189.60791,2123882400,4189.60791
24/12/2013,4196.446777,4206.64209,4174.459961,4202.833984,1885008000,4202.833984
27/12/2013,4209.731934,4233.852051,4207.944824,4212.97998,2062806400,4212.97998
30/12/2013,4240.38916,4274.176758,4232.584961,4274.176758,2513838400,4274.176758
2/1/2014,4294.495117,4327.265137,4287.808105,4327.265137,2312895600,4327.265137
3/1/2014,4297.714844,4298.230957,4247.986816,4257.663086,2186911600,4257.663086
6/1/2014,4259.583008,4263.623047,4188.375,4202.809082,1972307800,4202.809082
7/1/2014,4206.296875,4212.316895,4175.806152,4175.806152,2384720000,4175.806152
8/1/2014,4183.549805,4204.301758,4161.192871,4200.592773,2300216600,4200.592773
9/1/2014,4199.967773,4216.821777,4189.121094,4201.217773,2758242000,4201.217773
10/1/2014,4196.688965,4270.15918,4190.562988,4254.971191,2963737800,4254.971191
13/1/2014,4294.193848,4393.319824,4292.333984,4390.770996,4904665600,4390.770996
15/1/2014,4402.35791,4459.477051,4398.117188,4441.594238,4562949600,4441.594238
16/1/2014,4455.544922,4457.76416,4411.905762,4412.48877,3210947200,4412.48877
17/1/2014,4408.366211,4429.568848,4391.176758,4412.228027,2918989200,4412.228027
20/1/2014,4431.571777,4431.571777,4431.571777,4431.571777,0,4431.571777
21/1/2014,4442.345215,4457.516113,4440.240234,4452.499023,3286478000,4452.499023
22/1/2014,4445.254883,4477.48877,4437.057129,4477.48877,3291638400,4477.48877
23/1/2014,4495.47998,4510.21582,4483.246094,4496.041992,3157704200,4496.041992
24/1/2014,4479.39209,4480.617188,4437.342773,4437.342773,2406845000,4437.342773
27/1/2014,4357.733887,4360.353027,4286.443848,4322.779785,2695456800,4322.779785
28/1/2014,4311.628906,4353.861816,4293.984863,4341.650879,2532395600,4341.650879
29/1/2014,4355.924805,4432.348145,4355.924805,4417.349121,2926038000,4417.349121
30/1/2014,4368.663086,4418.756836,4347.72998,4418.756836,2653974400,4418.756836
3/2/2014,4407,4410.776855,4377.541992,4386.258789,2183800800,4386.258789
4/2/2014,4335.279785,4367.300781,4320.783203,4352.255859,2348695600,4352.255859
5/2/2014,4378.045898,4391.884766,4366.033203,4384.310059,2833520000,4384.310059
6/2/2014,4386.542969,4424.708984,4385.295898,4424.708984,3427599200,4424.708984
7/2/2014,4441.720215,4474.198242,4440.585938,4466.665039,3773466400,4466.665039
10/2/2014,4485.462891,4502.774902,4449.041992,4450.748047,3690606400,4450.748047
11/2/2014,4454.032227,4475.147949,4452.34082,4470.189941,3837099200,4470.189941
12/2/2014,4489.602051,4502.187012,4480.971191,4496.286133,4053679200,4496.286133
13/2/2014,4493.638184,4500.321777,4484.286133,4491.660156,2931782800,4491.660156
14/2/2014,4504.650879,4512.749023,4498.266113,4508.043945,2863392000,4508.043945
17/2/2014,4524.526855,4560.102051,4524.526855,4555.368164,4426538000,4555.368164
18/2/2014,4558.979004,4570.305176,4550.00293,4556.190918,4443276000,4556.190918
19/2/2014,4559.494141,4592.650879,4559.332031,4592.650879,4303290400,4592.650879
20/2/2014,4583.569824,4598.221191,4574.972168,4598.221191,3606564800,4598.221191
21/2/2014,4614.890137,4650.459961,4613.898926,4646.152832,3801249200,4646.152832
24/2/2014,4652.776855,4665.26709,4622.929199,4623.574219,3274141200,4623.574219
25/2/2014,4628.191895,4643.112793,4567.874023,4577.291016,3319054800,4577.291016
26/2/2014,4562.490234,4571.055176,4520.221191,4532.720215,3852316000,4532.720215
27/2/2014,4533.939941,4575.329102,4530.13623,4568.939941,3378388000,4568.939941
28/2/2014,4581.438965,4620.21582,4579.544922,4620.21582,3586840800,4620.21582
3/3/2014,4589.624023,4589.925781,4567.759766,4584.205078,2850611800,4584.205078
4/3/2014,4581.308105,4602.199219,4568.654785,4601.28418,3372799200,4601.28418
5/3/2014,4621.125,4659.171875,4621.043945,4659.171875,3833006400,4659.171875
6/3/2014,4667.780762,4687.856934,4657.013184,4687.856934,4639271200,4687.856934
7/3/2014,4700.415039,4708.461914,4680.5,4685.890137,4413873200,4685.890137
10/3/2014,4665.240234,4689.344238,4654.578125,4677.246094,3683566400,4677.246094
11/3/2014,4673.381836,4706.604004,4672.540039,4704.213867,5057192000,4704.213867
12/3/2014,4680.705078,4698.475098,4667.39209,4684.384766,5066424800,4684.384766
13/3/2014,4694.922852,4726.166992,4691.291016,4726.166992,5268334800,4726.166992
14/3/2014,4693.815918,4878.643066,4676.231934,4878.643066,6418320800,4878.643066
17/3/2014,4887.358887,4903.49707,4845.779785,4876.187988,6862476000,4876.187988
18/3/2014,4878.538086,4895.499023,4802.019043,4805.611816,4825460800,4805.611816
19/3/2014,4817.501953,4838.183105,4816.710938,4821.457031,4208930000,4821.457031
20/3/2014,4807.716797,4808.930176,4691.141113,4698.973145,4682224400,4698.973145
21/3/2014,4710.509766,4736.300781,4661.611816,4700.214844,4634042800,4700.214844
24/3/2014,4712.120117,4727.62207,4695.35791,4720.419922,3251596000,4720.419922
25/3/2014,4706.254883,4712.765137,4694.248047,4703.09082,3355007000,4703.09082
26/3/2014,4708.253906,4744.895996,4707.859863,4728.240234,3402870400,4728.240234
27/3/2014,4721.52002,4758.01123,4717.72998,4723.057129,3569001600,4723.057129
28/3/2014,4737.633789,4769.220215,4737.221191,4768.276855,3889627200,4768.276855
1/4/2014,4796.162109,4873.934082,4793.88916,4873.934082,4612041600,4873.934082
2/4/2014,4878.339844,4902.10498,4857.682129,4870.205078,4789129200,4870.205078
3/4/2014,4877.316895,4896.61084,4876.404785,4891.319824,4086991600,4891.319824
4/4/2014,4894.334961,4899.206055,4839.259766,4857.943848,3529744000,4857.943848
7/4/2014,4855.867188,4930.879883,4852.975098,4921.039062,4007883200,4921.039062
8/4/2014,4922.600098,4933.112793,4906.071777,4921.403809,3740230800,4921.403809
9/4/2014,4922.600098,4933.112793,4906.071777,4921.403809,0,4921.403809
10/4/2014,4829.312988,4829.312988,4739.791992,4765.729004,6461975600,4765.729004
11/4/2014,4734.305176,4816.576172,4721.596191,4816.576172,3826582400,4816.576172
14/4/2014,4812.62793,4870.102051,4812.62793,4864.883789,3689940800,4864.883789
15/4/2014,4872.298828,4893.230957,4863.013184,4870.214844,4069120000,4870.214844
16/4/2014,4883.487793,4893.535156,4870.611816,4873.01123,4263442400,4873.01123
17/4/2014,4897.196777,4906.287109,4883.272949,4897.051758,3045644600,4897.051758
21/4/2014,4912.507812,4915.203125,4887.774902,4892.288086,2634393000,4892.288086
22/4/2014,4889.867188,4898.206055,4858.819824,4898.206055,3136113000,4898.206055
23/4/2014,4892.771973,4916.897949,4887.26709,4893.147949,3620966000,4893.147949
24/4/2014,4891.682129,4916.23291,4880.848145,4891.079102,3662814800,4891.079102
25/4/2014,4893.38623,4916.591797,4891.27002,4897.643066,3521388800,4897.643066
28/4/2014,4895.835938,4901.847168,4818.757812,4818.757812,3221743000,4818.757812
29/4/2014,4810.51416,4823.574219,4800.006836,4819.681152,3267973200,4819.681152
30/4/2014,4834.234863,4846.231934,4827.481934,4840.145996,3485624000,4840.145996
2/5/2014,4845.34082,4858.907227,4835.194824,4838.759766,3657438400,4838.759766
5/5/2014,4842.530762,4856.336914,4838.074219,4842.50293,2831260400,4842.50293
6/5/2014,4845.467773,4855.091797,4828.637207,4834.467773,2557590800,4834.467773
7/5/2014,4833.316895,4869.588867,4828.216797,4862.068848,3210004000,4862.068848
8/5/2014,4878.810059,4889.051758,4842.397949,4860.88916,3001818000,4860.88916
9/5/2014,4865.526855,4898.138184,4863.490234,4898.138184,3384364800,4898.138184
12/5/2014,4907.73877,4929.73291,4907.727051,4912.998047,3596736800,4912.998047
13/5/2014,4933.662109,4941.245117,4902.803223,4921.394043,3236778800,4921.394043
14/5/2014,4938.262207,4991.63623,4936.527832,4991.63623,4706700800,4991.63623
16/5/2014,4983.286133,5031.570801,4977.173828,5031.570801,4226984800,5031.570801
19/5/2014,5053.050781,5091.316895,4976.398926,5014.996094,4663376800,5014.996094
20/5/2014,5009.618164,5010.204102,4865.323242,4895.955078,4034709600,4895.955078
21/5/2014,4885.484863,4913.412109,4868.200195,4910.291992,3168841800,4910.291992
22/5/2014,4931.36084,4974.125,4926.074219,4969.881836,3854122000,4969.881836
23/5/2014,4973.541992,4977.49707,4959.169922,4973.057129,2841475200,4973.057129
26/5/2014,4984.689941,4986.084961,4961.425781,4963.924805,2520005000,4963.924805
28/5/2014,4959.543945,4988.185059,4957.813965,4985.578125,2895572400,4985.578125
30/5/2014,4996.702148,4998.094238,4893.908203,4893.908203,4038538400,4893.908203
2/6/2014,4900.973145,4912.09082,4875.619141,4912.09082,3087932200,4912.09082
3/6/2014,4920.044922,4942.157227,4896.949219,4942.157227,3075328400,4942.157227
4/6/2014,4933.118164,4946.887207,4919.916016,4932.563965,2704736800,4932.563965
5/6/2014,4932.435059,4938.277832,4912.887207,4935.563965,2626990000,4935.563965
